"Standard Report - Imports"
"Current date: 06/02/2026 12:48 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","August 2024","1,586,421"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","September 2024","2,504,681"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","October 2024","2,990,303"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","November 2024","2,515,714"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","December 2024","2,103,409"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","January 2025","1,661,621"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","February 2025","1,297,829"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","March 2025","1,281,012"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","April 2025","1,654,381"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","May 2025","1,163,465"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","June 2025","1,952,612"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","July 2025","2,987,717"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","August 2025","2,940,363"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","September 2025","2,514,950"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","October 2025","301,002"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","November 2025","1,336,409"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","December 2025","1,300,105"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","January 2026","580,326"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","February 2026","811,846"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","India","March 2026","558,255"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","January 2024","1,473,456"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","February 2024","2,101,191"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","March 2024","1,190,034"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","April 2024","1,001,418"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","May 2024","1,536,143"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","June 2024","2,571,870"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","July 2024","1,067,894"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","August 2024","1,421,523"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","September 2024","1,978,364"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","October 2024","3,214,185"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","November 2024","3,392,951"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","December 2024","1,827,607"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","January 2025","2,101,331"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","February 2025","1,752,224"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","March 2025","1,698,108"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","April 2025","3,595,779"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","May 2025","2,063,597"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","June 2025","2,707,791"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","July 2025","2,322,812"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","August 2025","1,569,899"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","September 2025","806,492"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","October 2025","1,047,621"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","November 2025","913,356"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","December 2025","559,416"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","January 2026","1,264,374"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","February 2026","2,079,475"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Indonesia","March 2026","1,666,446"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","January 2024","1,896,445"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","February 2024","876,353"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","March 2024","1,143,329"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","April 2024","1,086,669"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","May 2024","778,254"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","June 2024","396,567"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","July 2024","892,702"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","August 2024","2,970,838"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","September 2024","1,467,699"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","October 2024","2,446,441"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","November 2024","1,037,760"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","December 2024","870,824"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","January 2025","1,145,470"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","February 2025","2,073,885"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","March 2025","431,690"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","April 2025","208,875"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","May 2025","477,377"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","June 2025","369,746"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","July 2025","1,791,400"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","August 2025","3,768,987"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","September 2025","3,021,734"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","October 2025","3,332,838"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","November 2025","765,859"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","December 2025","1,364,420"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","January 2026","1,645,652"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","February 2026","1,268,338"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Mexico","March 2026","1,559,243"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","February 2024","50,149"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","March 2024","169,612"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","May 2024","34,301"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","June 2024","3,240"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","September 2024","284,080"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","October 2024","401,454"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","November 2024","719,497"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","December 2024","351,687"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","January 2025","92,710"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","February 2025","209,293"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","March 2025","257,264"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","April 2025","22,726"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","June 2025","240,138"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","July 2025","151,563"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","August 2025","42,214"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","September 2025","352,542"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","October 2025","257,005"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","November 2025","113,075"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","December 2025","454,785"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","January 2026","522,739"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","February 2026","360,910"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Thailand","March 2026","248,135"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","January 2024","39,463"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","April 2024","54,285"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","May 2024","85,663"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","June 2024","73,467"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","July 2024","22,880"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","August 2024","125,350"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","September 2024","80,178"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","October 2024","11,397"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","November 2024","166,717"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","December 2024","310,543"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","February 2025","268,436"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","March 2025","708,314"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","May 2025","463,012"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","June 2025","797,439"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","July 2025","110,539"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","September 2025","39,600"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","October 2025","14,531"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","November 2025","119,886"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","December 2025","514,230"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","January 2026","98,541"
"0306170010 Farmed Shrimp Prawns Fz Shell 67-88/kg St Nt 1 Nes (kg)","Vietnam","March 2026","21,291"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Canada","July 2024","24,325"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","January 2024","5,257,973"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","February 2024","4,697,400"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","March 2024","9,644,904"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","April 2024","5,865,858"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","May 2024","7,438,274"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","June 2024","4,202,997"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","July 2024","3,097,225"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","August 2024","2,813,014"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","September 2024","3,049,030"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","October 2024","3,581,085"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","November 2024","3,094,350"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","December 2024","5,314,827"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","January 2025","4,429,429"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","February 2025","3,756,835"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","March 2025","5,293,845"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","April 2025","4,945,464"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","May 2025","4,411,732"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","June 2025","3,310,218"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","July 2025","3,345,568"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","August 2025","2,182,237"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","September 2025","3,556,429"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","October 2025","4,027,607"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","November 2025","2,807,289"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","December 2025","3,694,271"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","January 2026","3,284,139"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","February 2026","3,385,813"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Ecuador","March 2026","2,475,814"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","January 2024","723,174"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","February 2024","273,410"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","March 2024","909,394"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","April 2024","401,970"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","May 2024","155,864"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","June 2024","354,106"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","July 2024","814,126"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","August 2024","910,460"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","September 2024","916,668"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","October 2024","1,236,883"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","November 2024","453,612"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","December 2024","586,992"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","January 2025","696,545"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","February 2025","473,662"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","March 2025","430,636"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","April 2025","573,857"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","May 2025","1,144,151"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","June 2025","1,615,948"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","July 2025","830,641"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","August 2025","785,968"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","September 2025","520,111"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","October 2025","661,943"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","November 2025","1,054,296"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","December 2025","563,813"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","January 2026","564,916"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","February 2026","1,187,722"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","India","March 2026","705,350"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","January 2024","647,771"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","February 2024","928,728"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","March 2024","471,914"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","April 2024","1,325,245"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","May 2024","515,474"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","June 2024","1,187,779"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","July 2024","408,020"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","August 2024","641,191"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","September 2024","1,035,060"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","October 2024","581,962"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","November 2024","1,468,424"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","December 2024","747,340"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","January 2025","755,262"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","February 2025","904,480"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","March 2025","984,320"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","April 2025","1,371,383"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","May 2025","401,791"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","June 2025","1,055,612"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","July 2025","951,300"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","August 2025","440,303"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","September 2025","507,439"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","October 2025","682,757"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","November 2025","234,009"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","December 2025","39,332"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","January 2026","543,145"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","February 2026","251,917"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Indonesia","March 2026","1,210,175"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","January 2024","444,776"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","February 2024","437,586"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","March 2024","231,466"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","April 2024","85,349"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","May 2024","199,901"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","June 2024","62,216"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","July 2024","528,201"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","August 2024","364,010"
"0306170011 Farmed Shrimp Prawns Fz Shell 89-110/kg St N 1 Nes (kg)","Mexico","September 2024","592,584"
